driverId,week,hours-logged,miles-logged
458,44,77,1700
194,33,72,3600
610,14,73,2100
28,37,70,3600
675,48,76,700
488,34,59,1600
927,14,77,2500
81,39,60,400
814,6,60,3600
436,9,59,3600
746,45,64,2800
159,18,53,2100
130,52,62,1200
626,29,64,1000
804,6,75,2800
793,10,69,1500
333,12,67,3700
953,14,79,3200
78,20,79,500
1005,23,60,100
695,52,64,200
298,35,70,2600
899,14,67,1700
831,11,51,3000
396,19,53,2300
782,47,51,2000
680,28,60,2600
728,38,74,3700
588,46,80,1600
274,21,52,3500
35,39,79,3300
285,40,52,3200
698,48,74,0
1008,31,50,2000
139,29,66,2000
821,38,54,1900
446,7,54,700
690,9,68,2900
304,26,75,2300
807,6,50,2400
175,43,67,1100
647,8,58,1300
179,1,67,4000
909,33,53,1000
886,5,54,3000
165,34,62,3600
396,13,77,300
676,35,79,3000
76,41,64,3100
161,42,57,1000
808,24,79,3000
954,36,68,3200
241,37,76,1600
319,15,67,1400
860,4,75,3200
382,49,51,900
815,19,61,2300
720,37,50,3700
57,6,50,2400
708,29,65,4000
438,26,67,2200
249,10,60,100
592,49,67,2700
399,6,65,300
554,40,51,2000
254,41,80,1800
398,48,62,400
716,32,53,2300
788,17,67,900
247,45,72,1400
920,27,80,3900
176,44,78,400
744,17,66,2600
396,3,51,1200
648,1,52,3900
288,3,72,2900
24,22,69,3200
82,45,75,100
805,7,72,3100
724,32,65,500
841,45,73,1400
281,41,76,2400
377,46,67,2700
1007,29,66,3200
646,19,60,2800
143,28,53,2200
709,49,65,3300
496,12,55,1600
914,18,63,600
256,2,50,2600
142,38,77,3200
527,1,58,1100
10,5,54,3300
40,25,77,1900
762,26,59,2100
14,5,50,1800
223,49,75,3400
520,47,64,1900
791,19,72,2600
489,50,73,3200
682,26,78,1200
460,7,54,0
264,20,59,2800
479,45,60,2400
852,33,58,3000
695,2,52,700
713,22,69,1400
396,35,72,2800
981,44,78,2100
999,16,53,3500
165,5,64,600
714,46,76,2200
728,23,77,300
970,42,67,3600
720,7,63,3600
170,13,63,3000
382,28,80,700
638,30,76,2000
268,27,50,1600
337,42,65,3600
819,50,71,900
774,1,57,800
355,41,80,2100
888,21,60,800
981,7,67,2900
73,24,52,3800
923,6,56,2100
865,43,60,2700
676,24,77,0
833,1,74,1600
874,38,60,2700
957,37,67,4000
83,40,77,800
162,50,68,2800
229,1,61,3500
32,28,64,1100
12,43,52,1600
447,31,60,3100
472,15,65,1200
435,14,72,1500
161,15,71,1700
476,33,74,600
282,17,65,3400
119,2,75,800
580,37,73,1500
638,37,56,4000
857,30,66,700
674,38,80,1900
157,46,74,3800
182,40,62,3500
874,26,68,1900
966,46,76,1600
215,27,52,2100
340,13,64,3200
926,22,57,500
11,41,54,4000
770,16,68,2300
882,17,58,3400
850,21,51,3200
589,16,66,3000
855,36,70,2800
549,43,78,3100
308,24,70,3800
828,21,58,1300
442,16,74,1000
100,13,67,800
86,2,61,800
296,47,63,3000
590,10,72,2400
437,30,72,3800
406,10,72,2100
178,10,68,2900
438,32,72,3000
116,43,70,1800
552,27,66,3300
491,21,68,1200
675,4,80,100
829,39,68,2000
500,13,59,2000
112,44,66,3200
609,46,62,1100
614,14,60,200
954,13,58,3000
752,46,57,2000
680,42,56,100
570,22,55,1600
220,42,62,200
410,35,66,100
333,10,79,2600
416,30,78,3400
651,4,52,300
937,31,63,2000
868,2,62,1600
577,40,63,400
946,41,61,0
285,7,80,2600
123,15,54,3900
422,10,56,4000
610,8,75,1200
732,1,68,3800
231,39,78,2700
539,2,66,1800
572,1,60,3800
32,45,74,3600
432,1,78,300
514,49,71,3600
59,13,54,3200
911,3,65,400
968,47,69,0
772,5,74,3500
970,6,78,1000
692,39,66,3200
935,28,62,3300
86,36,68,400
644,38,60,3500
500,30,75,2500
43,17,57,1100
301,14,77,1200
597,35,67,3500
317,14,60,700
816,51,53,1600
236,51,51,3000
483,13,64,3800
411,11,63,2300
923,42,60,3700
210,4,79,2200
646,41,53,3900
64,40,55,1700
187,30,65,2700
928,44,77,3500
643,16,63,2000
111,27,66,1800
335,29,56,700
34,37,66,500
844,30,50,4000
419,51,55,1800
870,46,58,2900
976,45,50,3900
53,16,70,1400
21,34,73,300
291,21,69,1600
765,29,57,2300
983,5,52,2600
553,33,60,2200
734,40,79,3100
360,20,79,2600
163,21,62,1500
88,7,58,2900
209,16,62,400
129,3,74,1500
484,29,58,1800
687,28,74,2800
232,13,51,3800
118,16,52,2000
550,11,52,0
17,37,52,1600
306,46,64,2800
463,18,54,3200
386,25,78,2500
449,41,68,1500
468,40,57,2000
910,29,64,2900
684,40,70,900
583,18,56,100
810,48,56,1600
851,2,51,400
284,46,65,2500
47,52,64,2200
129,7,66,1900
205,28,78,3400
299,22,54,2600
152,21,61,1200
803,43,53,1600
216,42,55,3800
807,2,57,400
787,23,55,3100
209,37,74,2700
903,46,78,3300
516,47,61,2100
364,9,77,1800
79,27,77,3100
180,38,77,200
789,34,50,2000
463,17,70,3500
18,36,56,1200
198,12,78,3900
581,52,70,3400
894,10,70,2700
168,3,53,3800
473,43,75,1800
993,9,54,3800
218,37,66,100
851,14,51,400
561,10,79,1900
440,5,60,200
239,52,53,1100
131,36,63,800
819,11,57,2500
880,48,61,1800
348,12,76,2700
551,7,69,2100
651,14,65,2800
143,37,60,2800
896,35,52,3300
421,29,78,0
580,44,65,800
290,29,79,1500
98,41,70,2300
759,23,80,1200
331,40,53,200
506,33,52,3200
102,42,58,1700
849,16,75,2700
840,1,64,2400
204,12,74,1500
85,19,75,2600
412,31,71,2200
977,46,58,700
904,36,56,2500
695,17,64,300
564,32,77,1100
902,28,60,3100
644,10,58,2700
379,46,60,1400
630,5,79,4000
496,34,62,2300
268,9,53,3700
165,52,79,900
279,7,51,1800
289,45,68,700
900,3,79,1700
923,4,76,3400
552,13,74,3500
148,22,52,3100
411,32,73,2800
29,33,79,3300
998,11,54,3300
359,36,66,1800
674,2,80,900
766,14,74,1800
429,27,76,2700
577,51,69,2200
894,17,65,2600
554,6,70,4000
152,7,74,1200
257,40,52,3200
441,1,59,900
922,7,58,3800
720,4,51,1600
425,5,75,1900
250,43,65,2100
598,8,56,3200
170,50,75,3200
690,32,51,3200
785,24,80,1900
623,33,65,1800
608,35,57,900
665,27,69,1600
815,28,61,1300
1008,25,71,4000
975,8,80,900
133,22,50,1500
349,34,54,800
482,42,68,3000
42,32,56,1400
371,42,73,2200
750,26,58,1400
698,18,80,100
412,14,69,3600
176,52,70,300
766,6,72,3200
662,6,50,2200
79,24,53,800
552,7,74,1500
155,19,55,1400
904,44,73,3900
472,44,79,1700
425,20,55,3000
742,8,56,1800
198,43,63,3400
287,8,50,2500
879,43,58,2700
461,52,51,3100
867,51,51,800
840,35,59,4000
189,15,63,2400
20,22,78,3500
343,11,72,1700
691,7,60,3400
962,9,62,3400
637,34,64,3300
691,45,67,800
582,25,52,700
576,5,71,3300
881,42,59,3000
963,22,63,1500
106,2,65,200
151,33,80,2100
591,47,73,1900
944,43,50,800
232,34,79,2200
208,47,55,800
155,45,80,2000
123,6,52,2400
547,36,59,300
836,25,59,3600
576,51,80,1800
904,8,66,3400
300,45,59,2200
997,45,72,4000
164,49,77,1700
558,39,61,1500
111,1,51,1700
817,18,61,900
488,48,59,2500
867,14,54,3600
355,42,66,600
872,2,76,3700
903,1,54,3800
678,24,50,1400
852,31,80,1700
468,21,54,2500
565,3,50,1100
967,14,75,3100
675,12,73,1600
725,22,62,2200
863,51,80,2400
39,27,64,3700
405,9,71,2800
374,4,60,100
105,15,56,2100
27,16,53,400
884,47,63,900
385,29,56,800
415,41,61,1600
386,15,73,4000
484,18,77,3000
216,26,56,1500
148,19,58,1000
759,17,64,1600
890,34,51,1800
1001,23,63,2600
995,26,69,2400
1006,24,52,2400
718,5,69,1900
722,30,52,800
868,4,69,700
374,26,58,1500
190,10,75,1200
264,4,77,2600
332,45,55,2400
105,17,73,0
658,6,54,1500
271,21,68,1200
884,48,50,1200
511,42,75,2400
463,4,64,1700
469,25,52,1200
840,46,73,200
350,21,65,3100
828,9,72,300
470,10,52,2300
304,33,79,3600
321,37,63,3500
453,32,73,4000
700,22,67,300
600,36,63,1600
340,19,79,1700
266,25,53,200
968,43,65,600
153,41,50,1500
507,9,52,2900
864,46,51,1800
450,21,71,3800
901,13,58,2400
217,5,63,1700
359,46,66,1300
277,25,72,2800
552,27,50,0
190,18,64,2400
21,44,57,700
523,47,60,600
924,45,62,2500
732,46,74,3600
891,22,50,400
193,7,59,1200
840,13,60,600
811,36,80,3700
312,4,72,3700
420,25,77,1100
920,21,60,900
385,47,75,1200
83,14,56,1100
394,6,78,800
937,29,54,2500
306,7,79,3400
540,4,55,0
927,20,60,300
70,7,68,100
415,39,74,900
193,25,77,1100
531,37,51,800
460,52,62,2200
226,1,55,2400
94,37,55,1100
382,7,64,3700
519,28,55,2800
378,46,51,2900
30,23,74,3800
595,14,65,800
501,24,65,3700
569,21,61,3400
385,1,62,1900
782,4,56,1000
310,44,79,3300
535,19,71,1900
603,48,60,300
367,12,55,200
804,9,57,1000
965,4,62,700
353,9,60,900
717,38,60,2400
41,38,50,1700
443,26,72,2200
177,46,72,2500
782,27,73,800
231,40,59,1400
782,13,65,2700
813,23,76,1700
711,20,68,900
495,51,57,1700
328,24,67,2000
141,37,57,3300
345,33,65,800
808,26,68,3500
140,18,51,2700
839,36,65,900
929,50,64,200
731,16,54,500
111,15,54,3600
184,22,77,3500
162,48,59,3400
154,48,60,3900
451,37,65,2600
126,27,54,1800
216,35,70,1300
391,14,51,1100
220,39,70,3100
434,16,75,1000
122,41,61,3100
995,28,70,200
940,41,65,500
538,25,60,1000
843,34,79,0
702,33,67,3700
831,16,55,900
559,31,77,100
958,51,70,1900
237,13,62,3500
174,28,70,1700
586,41,66,2000
214,5,64,400
859,11,79,1400
824,50,69,400
967,51,59,3200
489,45,51,2800
698,9,57,4000
632,17,52,3300
937,52,79,1000
735,11,51,1200
78,46,69,0
791,18,65,2300
969,17,68,400
653,51,56,600
751,13,78,2400
986,45,52,3600
176,31,71,3500
569,4,71,0
631,6,67,3200
143,47,69,900
437,48,55,1400
663,6,70,1400
112,3,60,1200
708,4,55,1000
416,24,72,1900
862,24,65,900
771,47,74,2700
390,7,61,1200
77,1,65,1000
299,26,61,900
831,49,61,2800
499,45,78,4000
845,35,51,4000
467,52,55,100
123,8,72,0
229,15,74,600
853,46,73,2300
524,49,62,3300
376,23,79,1600
196,10,64,3500
707,8,57,3600
536,9,59,1300
831,17,71,2400
365,28,54,2000
564,38,51,400
335,43,80,600
12,7,66,1400
31,1,71,1000
878,25,64,1300
68,42,63,2400
420,38,70,2600
444,32,68,3100
649,33,63,3900
697,16,60,1000
999,30,70,3200
235,44,71,2600
574,21,59,3300
568,51,80,2300
295,29,70,500
38,32,51,1500
226,2,75,1000
160,50,74,1500
495,10,69,3000
643,52,72,1500
903,14,79,1700
979,34,50,2300
196,23,58,1200
200,35,63,2700
329,3,55,2800
192,46,73,500
551,1,61,1800
492,15,65,1300
347,27,62,900
674,3,58,3800
952,18,69,1000
816,25,78,2500
275,34,75,2500
572,29,51,2800
493,47,73,800
636,29,79,1400
940,15,70,3200
980,43,67,1800
338,34,77,2800
803,46,61,2500
155,38,59,100
896,21,60,2700
430,39,59,900
680,41,63,2000
869,50,54,4000
521,1,56,3000
568,45,69,600
587,46,73,600
144,41,50,3100
800,45,72,3400
291,51,77,3200
19,23,78,1600
43,31,50,200
233,7,50,100
966,13,79,3200
335,13,62,3900
630,42,60,1700
679,11,51,2900
747,2,70,3800
839,13,75,1300
286,39,63,2900
885,11,64,100
180,9,79,3000
846,9,56,1700
331,29,59,1000
599,8,56,100
943,8,76,1700
142,10,63,2100
969,9,80,700
17,35,77,300
754,43,77,3000
527,30,63,2000
594,40,67,1600
366,44,73,2500
644,18,78,1400
403,30,51,2100
644,10,68,2300
147,2,77,1800
633,38,67,800
203,24,77,1100
250,23,69,1700
741,36,68,1400
309,29,65,1100
247,44,73,1900
743,35,55,2500
640,10,64,500
415,11,74,3700
112,38,64,2400
385,26,73,2200
795,32,56,3500
420,39,60,3500
861,22,56,800
924,47,78,1400
764,16,79,3300
973,34,52,2300
872,2,55,3800
523,21,57,4000
574,38,59,3900
948,8,66,2700
889,49,65,2400
668,35,55,3100
713,21,64,1100
470,25,54,3100
852,46,56,2300
30,28,54,3800
130,40,64,300
624,51,61,2200
304,7,63,3100
708,35,64,2200
187,46,61,3500
62,1,63,2800
159,47,78,0
601,2,74,1700
652,32,51,3300
302,41,77,1400
389,47,69,1000
552,23,79,1800
791,8,75,2300
996,24,62,3500
505,40,57,1000
150,42,62,3700
559,24,67,1800
815,38,57,0
656,25,66,3900
406,6,50,2600
929,48,51,2800
398,41,51,700
744,27,75,3300
492,17,71,1000
330,41,72,2800
313,28,51,1200
469,41,76,3400
677,9,79,3600
595,22,50,3500
38,48,77,1300
334,5,53,1000
174,46,59,1100
716,45,79,2600
795,39,72,200
570,30,60,900
112,39,55,1100
175,36,52,400
393,9,70,400
508,27,58,3000
742,8,53,300
774,16,69,3700
738,44,69,2000
501,31,68,400
775,49,52,1100
534,25,68,2300
335,11,71,1700
802,48,63,3600
872,12,53,2100
98,12,71,1700
157,33,50,1600
193,48,72,700
573,12,61,3000
223,45,68,700
561,8,60,1800
100,29,78,1400
734,38,54,1300
670,9,76,2300
934,51,66,0
970,31,51,1300
446,13,70,3400
182,37,69,3300
936,20,79,2800
320,5,80,3200
619,51,66,4000
769,21,67,1300
646,20,73,100
541,37,66,700
482,26,74,3500
23,33,59,3500
359,36,78,3100
900,16,59,3300
583,50,72,1500
319,29,53,2800
57,18,64,1200
270,6,68,700
855,5,79,1300
1008,31,68,4000
60,48,80,3900
232,34,64,1900
261,45,57,1200
657,37,58,3500
391,14,51,400
598,22,55,3600
132,29,59,1800
825,30,72,1300
925,4,73,3400
19,45,79,3900
239,44,79,2500
378,45,75,200
210,10,74,3600
797,47,57,3500
132,36,58,3000
366,12,60,3800
49,47,72,3200
682,52,78,2500
32,50,57,200
627,10,62,3800
610,26,63,1500
546,15,66,1300
284,5,54,1000
661,10,62,3200
547,24,56,3100
183,14,67,2800
929,42,63,300
777,48,65,800
354,48,74,3900
546,2,55,1700
354,37,61,500
485,21,55,3100
291,33,71,3500
422,8,70,3100
134,28,51,0
932,34,55,2300
260,4,59,500
582,14,73,4000
647,49,54,600
301,40,68,2800
860,48,69,2300
581,22,71,100
853,12,54,900
576,42,50,3400
359,33,51,3000
397,4,71,3400
834,10,50,100
77,25,70,3900
433,12,68,2000
738,42,56,100
995,42,75,500
232,14,69,1300
126,43,78,2900
638,43,66,1700
948,41,68,2800
834,9,65,300
292,6,79,1900
34,4,50,2800
22,42,59,2200
614,6,61,2000
512,30,78,3200
989,27,70,2800
64,28,65,1100
804,14,77,600
936,49,53,1800
141,25,58,1700
480,33,76,3000
335,10,55,2700
254,3,55,4000
573,48,62,1900
437,10,58,400
906,15,72,3600
881,4,60,800
37,24,55,1400
522,48,64,3600
594,46,59,2900
887,5,65,1600
867,6,64,2100
441,24,61,1100
536,42,67,600
691,50,62,900
908,11,70,1500
347,47,63,3600
335,15,56,1600
154,46,51,1300
184,19,56,2000
423,2,62,1900
365,17,67,2800
448,45,55,3300
912,27,50,1600
855,21,78,3900
332,48,66,0
98,27,66,2000
260,42,57,0
956,19,67,1800
25,37,79,900
381,19,53,200
145,4,64,3600
868,40,55,2200
586,42,64,1200
486,14,52,1900
267,29,58,3200
279,19,65,3800
702,49,77,3900
607,22,77,2700
853,47,57,3100
27,31,56,200
345,16,78,1400
257,16,78,0
174,1,55,900
914,4,75,400
825,5,68,300
764,45,67,2500
982,13,62,2200
829,15,50,1300
601,43,63,1800
803,14,65,200
424,51,61,0
691,2,55,1800
973,45,63,3700
177,18,56,2500
695,46,57,1500
832,1,50,3300
252,33,78,1100
220,5,66,3600
778,14,76,1400
505,43,73,2000
71,26,67,700
736,31,60,2300
907,19,74,400
908,29,63,1300
799,21,77,900
474,50,78,500
78,45,67,3600
413,12,59,1100
680,52,59,3900
260,4,69,2600
905,7,69,800
272,27,67,1800
195,28,69,2600
312,22,68,3200
575,5,64,800
308,17,55,500
852,36,72,1000
48,14,80,1500
809,31,75,1100
130,23,67,2000
773,50,57,2000
685,32,50,2100
631,15,80,1600
464,36,64,3500
30,41,60,1100
320,41,74,600
471,15,53,3000
714,16,58,2900
596,24,75,500
237,40,63,1800
219,28,75,1000
749,35,57,2600
192,46,62,600
474,14,68,1500
181,44,52,2200
413,8,80,2300
603,7,66,1500
893,29,54,1300
321,39,77,100
724,1,60,200
907,30,68,3200
968,40,69,1200
981,50,62,200
608,24,69,900
478,17,53,300
566,31,52,600
735,5,75,3100
987,19,77,2400
389,14,55,1900
335,18,68,2100
249,25,77,500
219,41,61,900
687,12,65,2600
238,14,57,3600
111,5,53,1400
476,24,62,0
627,29,79,500
690,49,51,0
878,6,58,1900
88,23,61,1700
714,39,74,2300
293,27,62,2000
980,36,63,300
39,19,67,400
667,45,62,1000
1007,1,59,700
369,22,69,0
819,15,74,800
1002,6,69,2300
363,30,70,3700
812,46,57,100
431,41,55,1900
426,21,76,1100
127,22,55,300
704,5,54,2600
857,50,77,2600
351,35,77,2700
18,36,71,3200
203,29,63,1600
690,11,65,0
244,37,54,2100
680,33,59,1600
875,12,60,1400
171,30,72,2800
64,3,67,3000
344,43,55,3200
630,49,73,1100
729,11,78,600
174,24,80,400
32,9,63,0
420,6,68,3000
611,23,58,1900
864,30,66,1500
831,33,68,2500
687,42,71,1800
659,13,59,700
20,22,55,1300
75,44,67,2000
805,34,61,3800
762,25,63,2800
784,12,68,700
173,6,71,1200
992,51,62,800
18,32,58,1600
604,41,56,300
410,23,65,3800
918,29,65,2900
973,31,76,0
396,42,80,3900
49,24,63,0
73,45,58,3100
76,2,58,1100
340,31,70,2600
90,2,50,3800
105,26,54,3600
55,26,61,500
45,47,52,2500
70,48,60,2300
332,33,56,800
647,17,76,1300
203,35,55,3600
487,15,74,2100
474,20,65,1900
945,30,68,3700
194,40,72,700
681,46,73,4000
861,29,78,700
133,7,52,3800
900,17,61,3200
654,10,75,3900
270,12,68,2600
371,10,59,300
58,14,64,3000
233,44,61,100
158,46,62,300
767,28,65,800
627,8,71,2900
660,24,71,1800
662,15,68,300
257,36,71,3200
145,6,68,1600
726,2,56,1300
346,15,59,1100
766,40,63,1800
12,34,76,1800
679,7,61,200
334,2,71,800
782,5,70,3600
976,8,76,900
195,40,70,900
841,1,78,900
578,22,65,400
105,15,80,400
107,32,74,700
959,32,67,3500
130,37,70,400
871,45,58,2300
919,33,61,2900
733,19,78,4000
438,10,69,400
753,43,64,1500
683,26,50,3800
617,38,67,1400
709,8,59,1300
446,23,65,300
509,1,73,600
428,31,50,2400
312,21,71,900
968,8,68,3200
605,24,60,2300
35,9,75,3400
726,41,78,1700
100,38,69,1500
323,31,69,0
132,4,70,200
145,26,74,3000
195,40,64,100
688,34,72,1300
259,51,52,2900
916,13,66,2700
777,22,70,1200
842,46,74,4000
80,5,58,900
758,5,53,1700
571,15,58,0
915,10,62,2700
379,23,53,1500
880,18,75,800
852,47,62,1400
570,22,66,400
929,7,60,1500
452,50,75,3300
688,3,70,3100
367,47,79,1800
464,1,77,300
416,16,52,3100
931,44,58,3500
370,4,68,1600
495,11,51,3900
452,26,62,1000
304,42,53,2100
977,10,57,2100
37,39,72,2400
860,46,66,600
248,20,58,800
461,22,64,1100
658,44,57,1200
690,27,51,3200
203,42,71,300
272,1,52,700
90,52,50,1200
104,40,71,900
472,18,64,600
900,23,69,1800
331,2,59,3500
1004,21,78,2500
227,29,67,3800
203,25,63,3000
944,31,65,1800
845,16,52,100
96,31,55,200
139,35,75,2700
948,16,77,100
742,50,53,3800
973,7,57,400
368,43,75,1600
585,14,65,200
227,42,69,3300
206,37,59,500
151,4,71,3100
161,25,72,1500
203,52,56,200
803,12,64,600
30,9,66,400
702,51,70,3700
37,31,75,800
218,52,76,1300
804,14,50,3700
375,38,56,900
745,1,75,3000
404,1,52,500
490,44,57,3200
631,39,61,3700
299,13,69,1000
507,41,50,3900
300,13,54,2900
134,34,68,2500
387,51,59,2600
94,15,56,3000
822,32,61,3300
43,39,55,3100
388,10,71,2200
376,19,66,2700
53,26,54,2300
42,1,67,3200
982,36,80,2400
931,28,71,2600
644,13,73,1100
31,31,52,3600
984,3,64,3500
438,16,75,1800
587,1,69,1600
820,25,61,3300
162,18,52,1000
511,26,77,1500
809,27,74,1900
731,35,79,1300
561,50,52,3900
275,19,67,2200
67,37,57,3100
308,24,80,1800
843,14,72,2100
84,51,80,2500
204,49,69,2700
65,28,61,2300
906,5,74,3900
621,2,53,3600
531,49,74,0
19,3,70,900
198,49,54,1100
655,48,76,3700
303,24,57,1900
793,3,58,2000
614,20,76,1500
695,38,55,2900
975,52,61,2900
697,30,73,2800
220,13,71,200
210,32,52,700
513,5,68,2700
874,5,79,0
812,2,61,1300
223,15,66,2900
427,18,78,3600
982,14,56,2500
617,52,59,900
748,26,71,1600
132,39,70,300
576,43,77,3400
628,13,74,700
975,9,73,3700
551,28,68,3300
22,20,71,1400
637,35,59,100
935,42,64,100
888,13,79,400
396,40,67,200
304,36,59,4000
775,23,80,100
517,17,80,1200
261,10,66,800
184,41,61,1200
887,25,58,1500
474,13,77,2800
535,46,56,2200
711,12,59,2700
998,8,53,1000
669,23,64,2900
179,22,71,2400
230,4,61,3800
990,9,56,2900
725,26,73,1200
457,32,67,3300
539,26,70,1200
206,6,51,4000
746,15,50,3900
549,52,64,1400
715,11,52,3700
878,39,58,3200
267,28,57,3200
746,3,80,3200
661,39,53,1900
418,3,67,2800
605,25,53,900
758,52,60,2000
331,46,66,1300
547,38,69,1100
864,51,76,1600
645,43,61,1500
896,27,50,4000
666,17,69,800
962,11,65,2800
552,9,61,300
890,44,56,2400
355,2,52,1400
518,52,58,900
79,17,60,500
533,39,64,3200
665,11,54,200
267,22,76,2600
566,2,77,700
113,16,73,500
67,6,66,1100
954,16,63,1000
951,32,69,600
803,15,62,3500
758,48,66,2000
327,2,69,1900
557,19,57,2400
606,50,79,3800
242,47,69,1200
383,46,51,2200
373,52,51,1700
178,50,69,800
307,40,62,2800
60,15,56,100
622,12,56,4000
101,48,80,800
402,45,78,800
901,7,73,1700
982,23,63,4000
325,25,77,3200
533,1,70,4000
69,1,67,700
83,3,61,2700
18,49,64,1300
97,9,59,1500
418,50,67,3600
323,11,60,1500
728,27,64,1800
950,16,59,400
140,14,63,1000
316,14,70,500
988,18,73,2100
978,40,62,4000
237,50,77,2000
635,42,60,3100
528,2,71,1800
97,46,77,1500
908,33,75,2300
83,39,57,1100
383,17,73,300
56,18,64,1000
24,25,71,2400
352,30,78,200
690,11,51,100
988,26,56,1400
556,21,52,3400
309,40,55,3600
340,39,57,2200
672,4,55,0
845,18,51,2700
601,45,51,1800
712,43,75,1300
421,14,68,1900
38,33,53,1200
760,40,73,2800
91,30,55,800
967,15,58,2300
542,4,51,1400
729,7,52,3600
948,52,70,500
14,44,53,2400
381,7,57,0
964,20,66,2500
330,8,50,2500
919,5,64,3800
981,34,67,600
1006,42,60,1500
578,17,58,3000
924,15,65,1400
350,7,59,1700
778,43,72,2800
373,8,59,1800
908,10,65,600
84,6,64,4000
655,2,62,700
573,20,62,1800
436,10,65,3500
798,5,64,1800
899,31,59,3800
696,51,70,1200
266,7,51,1000
299,45,59,500
240,7,71,1500
258,4,77,2500
675,15,65,700
576,16,60,1800
482,24,72,2000
401,11,50,3200
62,3,62,400
343,10,69,2800
786,10,73,2000
607,2,61,1200
869,37,80,0
485,4,77,2800
41,21,77,3200
641,8,71,0
430,15,54,2700
302,2,67,3800
840,49,56,400
83,47,54,1700
779,27,61,1000
673,11,54,1400
118,14,66,2600
62,6,69,3500
266,22,67,2300
446,27,65,1700
886,4,57,2400
508,20,65,2500
88,8,77,1200
946,20,62,2300
373,35,59,1700
155,42,62,3600
415,29,55,0
653,35,78,800
778,52,79,400
165,46,72,400
124,5,70,300
395,51,52,2000
176,30,74,2600
300,44,54,500
386,3,65,600
535,51,60,1300
409,15,51,3700
141,52,53,2900
941,2,74,0
852,26,50,3200
153,23,72,400
387,18,69,2800
836,27,59,2100
896,34,63,1200
1006,52,78,3300
694,36,54,2000
669,23,79,1500
335,38,72,0
336,31,64,3800
460,2,53,3900
305,34,69,300
22,42,77,3600
940,47,73,3500
49,51,73,3200
871,48,67,2600
289,22,59,1800
439,22,79,3200
331,10,62,2400
624,9,54,3000
972,35,80,100
223,31,79,2600
801,50,57,400
617,47,77,2700
63,11,69,100
750,48,61,2200
483,10,77,500
556,36,79,1700
305,21,61,600
549,23,80,1400
318,40,50,1400
531,19,70,600
151,4,80,3600
206,30,76,200
430,24,71,100
722,34,72,0
648,49,62,3800
41,38,65,3300
463,46,79,3400
321,44,52,500
243,20,54,3400
321,17,69,3300
941,25,51,2500
366,35,50,1400
231,14,52,1400
456,8,74,3900
435,17,59,2200
372,20,70,2200
199,13,60,700
565,30,61,700
313,16,61,500
594,23,51,3300
491,17,74,200
506,26,61,3700
963,24,57,4000
48,19,80,3000
196,46,75,3800
453,2,61,2500
599,8,78,3000
598,26,59,2800
931,12,65,1600
418,14,59,1800
999,37,70,2200
287,20,59,1400
573,40,64,900
92,32,51,1600
271,26,50,3700
451,28,60,1300
287,8,67,900
89,2,64,100
287,26,70,400
675,18,79,1100
661,26,70,1900
69,12,55,2900
548,29,68,1200
620,23,71,3500
798,9,53,1100
20,34,50,1500
619,42,68,800
899,29,66,900
882,24,50,1800
153,10,51,600
874,21,56,1600
109,19,58,1800
742,25,57,600
285,43,76,1700
681,2,58,1700
370,10,54,1700
242,23,76,1800
470,17,55,500
945,28,77,2600
147,27,53,2100
678,14,80,600
220,29,77,2500
355,4,59,2700
851,14,73,400
345,51,68,100
349,36,52,100
329,15,55,0
908,30,56,700
822,41,66,2200
732,16,52,3800
12,10,51,2100
14,18,60,1100
343,19,64,1100
662,3,54,1600
868,8,62,600
233,38,78,600
729,34,54,500
819,9,68,2600
333,15,61,800
929,46,55,2700
507,12,70,1800
754,43,71,1000
510,8,60,900
659,24,58,2000
742,3,66,600
899,23,50,2500
249,44,66,1400
960,10,78,2100
245,12,53,1800
304,39,73,2100
142,21,71,400
94,52,60,400
274,3,58,700
460,16,80,800
645,38,55,200
668,52,50,3700
68,45,58,1900
629,38,55,1900
957,30,50,3000
522,51,77,0
814,24,51,2100
544,7,74,2500
199,20,73,2200
836,18,60,2300
864,21,58,3600
720,16,52,200
216,9,68,700
599,13,58,3800
834,21,73,2900
680,22,52,3500
389,34,78,3100
587,8,60,3000
92,11,68,1000
672,21,63,1200
348,32,72,1500
1002,51,57,2800
585,18,60,400
389,21,72,3900
905,46,70,2400
450,34,61,3300
822,52,59,1900
988,7,61,900
815,46,64,1700
961,21,72,900
779,44,59,1400
144,52,75,1300
688,22,55,700
530,44,66,3100
459,4,62,3100
717,41,71,2400
197,46,55,800
687,11,63,3300
915,1,60,900
631,38,58,2600
411,21,74,2400
836,1,65,4000
504,34,50,1700
131,32,70,3800
855,11,64,2400
975,10,75,2400
250,19,67,3500
257,4,57,3500
335,11,65,3600
393,33,57,2600
845,14,73,2200
594,32,74,1100
306,38,78,2700
748,44,54,300
579,52,76,1700
395,37,72,2100
448,40,71,1200
419,22,55,700
403,10,50,800
543,31,58,3200
160,4,76,3800
919,44,59,3100
751,45,69,300
127,1,60,2700
283,49,71,1200
779,4,68,400
766,33,75,3700
21,8,56,2100
706,17,71,800
218,42,79,1400
312,48,79,600
865,40,53,1500
94,26,58,2800
404,15,77,2100
156,11,60,100
297,35,67,4000
359,31,61,2600
492,49,72,1300
716,11,53,2500
46,48,75,2500
